%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
49, -40.58, 46.85, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.550
50, -38.39, 33.00, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.551
51, -35.91, 24.21, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.564
52, -37.85, 28.81, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.564
53, -34.35, 27.86, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.565
54, -37.89, 45.14, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.566
55, -38.15, 45.56, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.578
56, -38.49, 35.17, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.582
57, -36.34, 30.12, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.593
58, -37.90, 40.58, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.594
59, -35.19, 43.75, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.595
60, -35.82, 16.76, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.595
61, -36.58, 32.73, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.608
62, -38.69, 39.00, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.609
63, -38.92, 45.49, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.624
64, -42.13, 42.48, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.624
65, -38.99, 19.15, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.625
66, -37.52, 36.57, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.625
67, -35.39, 43.18, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.639
68, -37.24, 22.16, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.639
69, -36.86, 24.39, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.654
70, -37.89, 27.62, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.654
71, -35.03, 22.56, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.655
72, -34.64, 32.44, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.655
73, -37.31, 46.56, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.669
74, -37.96, 46.59, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.669
75, -36.47, 57.64, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.684
76, -38.18, 33.89, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.685
77, -37.08, 15.75, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.685
78, -35.89, 25.34, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.685
79, -33.98, 25.20, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.699
80, -34.33, 27.80, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.699
81, -35.40, 29.57, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.715
82, -38.39, 41.81, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.715
83, -39.09, 45.74, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.716
84, -40.43, 33.26, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.716
85, -36.23, 30.21, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.730
86, -38.23, 39.89, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.730
87, -40.24, 48.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.744
88, -37.40, 24.54, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.744
89, -39.98, 21.99, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.745
90, -37.03, 30.43, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.745
91, -38.67, 39.33, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.759
92, -39.42, 44.75, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.760
93, -39.28, 55.65, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.773
94, -38.97, 52.78, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.775
95, -37.23, 1.80, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.781
96, -34.09, 19.33, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.782
97, -39.07, 28.58, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.789
98, -37.70, 28.73, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.789
99, -33.52, 28.32, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.805
100, -36.06, 33.31, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.805
101, -40.61, 49.47, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.805
102, -41.91, 52.47, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.806
103, -39.78, 45.61, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.820
104, -40.67, 39.30, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.820
105, -40.40, 36.36, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.834
106, -37.50, 23.21, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.834
107, -35.86, 15.69, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.835
108, -35.75, 22.91, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.835
109, -36.10, 31.57, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.849
110, -35.59, 27.39, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.850
111, -38.46, 48.24, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.865
112, -42.89, 41.40, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.865
113, -41.82, 37.65, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.866
114, -39.19, 33.97, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.866
115, -39.90, 47.16, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.879
116, -40.47, 37.59, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.879
117, -39.02, 8.78, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.894
118, -40.68, 26.70, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.894
119, -37.48, 18.56, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.894
120, -36.89, 29.87, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.895
121, -38.93, 44.33, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.908
122, -40.50, 41.39, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.909
123, -41.11, 46.51, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.925
124, -38.12, 24.66, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.926
125, -39.69, 30.17, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.926
126, -38.01, 27.52, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.926
127, -36.55, 29.92, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.938
128, -41.66, 41.72, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.939
129, -39.67, 32.26, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.954
130, -42.84, 38.85, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.954
131, -38.90, 40.96, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.955
132, -42.52, 49.10, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.955
133, -43.53, 47.70, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.969
134, -38.91, 18.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.970
135, -38.07, 20.12, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.984
136, -40.83, 26.80, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.984
137, -38.05, 26.74, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.986
138, -35.62, 59.74, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.986
139, -39.84, 30.19, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.999
140, -43.74, 17.76, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:55.999
141, -41.78, 36.93, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.013
142, -41.47, 49.21, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.014
143, -42.23, 43.41, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.014
144, -44.85, 43.24, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.015
145, -43.19, 45.02, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.028
146, -39.60, 34.13, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.028
147, -37.72, 25.38, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.050
148, -41.69, 26.90, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.050
149, -38.12, 30.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.051
150, -40.78, 46.95, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.051
151, -40.79, 51.43, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.059
152, -37.27, 45.97, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.060
153, -40.97, 40.62, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.074
154, -37.22, 25.99, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.075
155, -37.51, 15.17, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.083
156, -36.69, 25.79, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.084
157, -39.33, 55.87, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.090
158, -41.52, 32.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.090
159, -40.36, 16.04, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.105
160, -40.27, 43.01, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.105
161, -41.81, 44.09, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.119
162, -42.60, 40.90, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.119
163, -41.45, 38.44, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.120
164, -38.13, 30.53, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.120
165, -39.87, 35.55, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.134
166, -39.54, 48.32, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.135
167, -42.70, 43.39, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.135
168, -42.94, 42.96, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.135
169, -42.75, 42.21, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.149
170, -40.41, 32.93, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.150
171, -37.86, 25.01, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.164
172, -36.50, 21.16, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.165
173, -36.68, 23.53, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.165
174, -36.51, 51.05, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.165
175, -41.47, 42.02, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.178
176, -43.78, 32.98, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.178
177, -36.38, 28.04, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.193
178, -36.90, 28.34, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.193
179, -35.88, 24.97, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.194
180, -35.22, 34.51, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.194
181, -38.50, 63.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.209
182, -37.37, 19.30, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.209
183, -37.63, 24.26, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.225
184, -40.19, 39.36, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.225
185, -39.82, 50.83, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.225
186, -39.47, 46.83, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.225
187, -39.09, 40.28, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.239
188, -39.04, 42.39, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.240
189, -40.57, 35.29, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.255
190, -38.53, 27.52, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.255
191, -33.51, 5.04, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.256
192, -35.41, 26.45, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.257
193, -38.19, 39.52, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.269
194, -37.13, 43.49, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.269
195, -37.24, 46.06, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.284
196, -37.99, 47.25, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.284
197, -41.53, 41.51, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.285
198, -36.86, 18.26, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.285
199, -35.68, 23.86, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.299
200, -36.77, 25.88, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.300
0, -39.10, 38.50, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.300
1, -38.43, 47.58, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.318
2, -38.49, 36.44, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.318
3, -39.57, 31.97, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.329
4, -39.26, 44.85, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.329
5, -39.11, 18.93, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.329
6, -36.60, 22.49, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.330
7, -39.04, 38.43, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.344
8, -37.70, 40.68, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.345
9, -42.07, 45.26, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.361
10, -40.94, 41.70, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.361
11, -42.68, 34.64, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.362
12, -44.65, 40.59, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.362
13, -40.50, 43.50, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.373
14, -40.00, 37.05, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.375
15, -38.09, 41.19, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.389
16, -42.66, 48.97, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.389
17, -40.59, 21.25, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.390
18, -39.08, 16.52, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.390
19, -38.01, 27.19, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.407
20, -36.35, 29.73, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.407
21, -38.62, 38.95, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.418
22, -44.01, 47.98, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.419
23, -41.79, 30.59, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.420
24, -40.16, 38.10, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.420
25, -41.69, 47.31, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.433
26, -40.26, 40.23, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.434
27, -44.59, 44.53, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.448
28, -43.94, 51.05, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.449
29, -38.90, 23.89, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.450
30, -36.01, 15.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.450
31, -39.71, 28.65, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.464
32, -39.72, 22.27, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.464
33, -41.94, 32.54, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.479
34, -41.92, 33.48, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.479
35, -38.49, 26.76, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.479
36, -42.89, 48.97, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.480
37, -42.22, 53.54, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.494
38, -39.56, 44.24, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.494
39, -39.56, 38.61, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.509
40, -44.50, 43.46, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.510
41, -40.11, 25.92, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.510
42, -40.13, 24.29, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.510
43, -40.80, 27.33, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.524
44, -39.86, 27.05, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.524
45, -40.40, 31.25, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.539
46, -39.44, 50.64, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.539
47, -38.71, 13.57, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.540
48, -41.75, 15.98, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.540
49, -39.03, 22.57, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.554
50, -37.55, 23.60, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.554
51, -41.88, 51.14, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.569
52, -38.79, 42.29, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.570
53, -39.55, 30.82, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.570
54, -37.62, 38.17, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.570
55, -41.41, 34.93, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.584
56, -41.41, 43.93, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.584
57, -41.47, 44.18, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.599
58, -38.28, 26.45, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.600
59, -40.96, 31.32, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.600
60, -41.52, 51.18, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.600
61, -42.49, 37.53, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.614
62, -43.01, 41.06, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.614
63, -40.61, 37.69, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.630
64, -45.08, 36.05, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.630
65, -40.18, 44.29, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.631
66, -37.46, 40.59, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.631
67, -40.52, 8.00, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.644
68, -40.62, 30.37, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.644
69, -38.78, 43.48, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.659
70, -40.49, 41.45, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.659
71, -42.70, 44.33, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.660
72, -43.23, 41.10, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.660
73, -43.20, 45.53, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.681
74, -41.06, 33.34, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.681
75, -44.31, 37.67, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.689
76, -39.75, 38.23, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.689
77, -40.49, 24.04, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.690
78, -38.04, 40.25, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.690
79, -43.41, 49.05, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.707
80, -42.55, 35.92, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.707
81, -44.13, 31.93, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.718
82, -43.41, 27.97, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.719
83, -41.18, 28.09, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.719
84, -42.94, 58.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.719
85, -41.36, 37.26, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.734
86, -39.08, 13.07, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.734
87, -41.65, 37.68, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.749
88, -42.18, 45.77, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.750
89, -39.71, 32.64, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.750
90, -37.73, 37.87, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.750
91, -41.41, 38.57, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.764
92, -43.47, 30.28, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.764
93, -41.48, 50.50, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.778
94, -40.44, 43.91, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.779
95, -45.22, 44.03, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.779
96, -42.96, 30.78, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.779
97, -40.84, 44.31, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.794
98, -43.05, 41.84, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.794
99, -41.76, 26.56, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.809
100, -41.20, 29.87, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.809
101, -41.14, 25.97, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.810
102, -42.04, 42.95, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.810
103, -42.17, 45.74, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.824
104, -41.61, 30.99, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.824
105, -39.79, 16.07, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.840
106, -38.93, 32.94, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.840
107, -42.74, 28.15, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.840
108, -42.27, 43.21, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.841
109, -43.10, 33.40, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.854
110, -39.27, 28.56, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.854
111, -42.69, 33.00, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.868
112, -44.21, 41.80, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.869
113, -45.39, 48.17, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.869
114, -40.78, 41.10, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.869
115, -43.93, 41.44, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.884
116, -43.65, 36.09, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.884
117, -45.02, 51.75, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.899
118, -43.36, 36.13, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.899
119, -41.36, 21.65, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.900
120, -44.70, 36.89, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.900
121, -44.03, 41.80, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.913
122, -42.67, 27.26, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.914
123, -43.96, 26.73, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.929
124, -44.11, 52.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.929
125, -45.12, 35.51, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.930
126, -43.15, 18.61, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.930
127, -42.60, 38.62, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.946
128, -45.06, 24.18, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.946
129, -40.14, 27.89, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.959
130, -39.97, 40.42, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.959
131, -43.50, 44.21, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.967
132, -39.39, 52.05, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.967
133, -39.48, 40.55, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.975
134, -42.92, 23.06, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.976
135, -39.39, 23.10, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.990
136, -41.34, 34.46, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.991
137, -39.86, 46.32, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.991
138, -40.25, 46.55, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:56.991
139, -37.73, 21.30, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:57.004
140, -40.12, 16.65, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:57.004
141, -37.20, 27.81, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:57.019
142, -37.73, 21.18, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:57.019
143, -37.35, 27.54, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:57.020
144, -39.97, 51.42, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:57.020
145, -41.80, 29.89, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:57.034
146, -35.34, 22.47, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:57.034
147, -39.96, 27.28, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:57.049
148, -40.37, 29.97, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:57.049
149, -38.34, 24.68, 0.00, 0.00, 0.000, 0.000, 0.000, 11:02:57.050
